1,0.8102823355174115,-0.1905519941133193,0.6442277358667829,0.4689413704246234,-0.4000480744846102,0.4285304196960956,0.4599857594786857,0.0476850154956754,-0.5170071180661802,0.2311932287046765,0.3213515613333591,0.1332661080324859,-0.2144483682366944,-0.5658983701281995
1,0.6483085081217839,-1.515543243646277,0.438350447718292,-0.7050765387283013,-1.251847541690115,0.215884233918289,-0.4522569391955275,-0.8860409048807067,-1.01685411928797,0.03556913267836945,-0.3743844310718802,-0.6425239099105661,-0.8056671974636405,-0.8483863873048293
1,-0.9714297658344914,-1.349919337454658,-0.889890120981648,-1.102300643328915,-1.186779526834139,-0.742645729712599,-0.8559957640740375,-0.9642189016490169,-0.9949013793694456,-0.6204032904532337,-0.6828204379323118,-0.7399124652595637,-0.8197916368432547,-0.8416012548762241
1,0.8102823355174115,-1.267107384358848,0.6442277358667829,-0.4490876713190169,-1.149809063847789,0.4285304196960956,-0.2290618349806382,-0.7653661508947509,-0.9807587488450115,0.2311932287046765,-0.1879073686915794,-0.5355304727006938,-0.7609131562092403,-0.836655869140956
1,-0.8904428521366775,-0.1905519941133193,-0.8550238060532745,-0.7359717468639045,-0.4000480744846102,-0.7304429059448365,-0.7552681034056297,-0.6637347550959477,-0.5170071180661802,-0.6165978304335414,-0.6557952271916648,-0.6530923716576981,-0.6242969592161038,-0.5658983701281995
1,-0.9714297658344914,-0.02492808792169978,-0.889890120981648,-0.7492125503505918,-0.2403356743835782,-0.742645729712599,-0.773177543586138,-0.6434886584969751,-0.3850494396548296,-0.6204032904532337,-0.6636926235533703,-0.6574671273979785,-0.5952219340025962,-0.4662448975739441
1,-1.700311989114815,0.1406958182699201,-1.054259891358265,-1.300912695629222,-0.06879272612691389,-0.7794754002382627,-0.9165565878058139,-0.9912805159149706,-0.2328276936263789,-0.6286021257768498,-0.6971304340645574,-0.7573032787147418,-0.8089984331663796,-0.342787845679991
1,0.4863346807261562,1.300063161611259,0.2457555652568005,1.351661602870431,1.463263260027432,0.02978195482564565,0.8674514042791507,1.680201953139568,1.521702827554162,-0.1246062136019056,0.457541599711422,1.196810966446935,1.809521611795571,1.514083470262223
1,-0.4045213699497951,-0.6046117595923688,-0.5760932866262872,-0.5792889056047738,-0.7475704265563006,-0.5983869701861504,-0.6039695668517984,-0.6606777949659048,-0.7677447999652622,-0.5601186048019106,-0.5738241741591098,-0.5942817933859019,-0.664159636046982,-0.7317947316079646
1,-0.08057371515853994,0.3891316775573496,-0.3237275785732985,0.162196089649705,0.2107039740498922,-0.4380912670374156,-0.1648259527147114,0.1096761578049057,0.03666631276353032,-0.4691352297135571,-0.3318095027295525,-0.1398018684239134,-0.000977232345662169,-0.1052064589723026
1,-0.1615606288563538,1.300063161611259,-0.3917999077191705,0.5748677983181204,1.463263260027432,-0.4845799702735137,-0.007109004073067652,0.9040347647116272,1.521702827554162,-0.4974084611160581,-0.276354382379805,0.2391259218467612,1.052806992856542,1.514083470262223
1,0.7292954218195976,0.05788386517411018,0.5396287910816626,0.6167970093592962,-0.1560430187747,0.3187787388603587,0.5244286872958324,0.2701415075819118,-0.3115620396803179,0.128652439486273,0.3356627529540031,0.282668654113315,0.0005573569013998209,-0.4077060664264432
1,-0.08057371515853994,1.217251208515449,-0.3237275785732985,0.625624211683754,1.334606048834933,-0.4380912670374156,0.0634417675050617,0.9094972016653102,1.350513672997204,-0.4691352297135571,-0.2210953221274417,0.2919540602899758,1.015016344632766,1.305969630556784
1,1.134229990308666,-0.8530476188797984,1.095829529224762,0.06289006349955173,-0.9205921933324188,0.9405328864232406,0.2893802252736126,-0.45185233821363,-0.871145823565016,0.748624276070885,0.3068144224053634,-0.2175388045685595,-0.6058463550705323,-0.7883617284431285
1,0.891269249215225,0.5547555837489696,0.7521472820736526,1.181737958124613,0.4118232926956366,0.5453604756478754,1.054775866745218,0.9894793060513505,0.2458807489650735,0.3438113942734385,0.8065130317060268,0.9600395499840988,0.7321144838133425,0.09368589533207651
1,-0.72846902474105,-0.6046117595923688,-0.775329371931278,-0.7646601544183933,-0.7475704265563006,-0.6985164848485155,-0.7344082641202401,-0.7490790682346864,-0.7677447999652622,-0.6051839102710516,-0.6420100504664414,-0.6624537821302002,-0.7052937345044056,-0.7317947316079646
1,0.3243608533305288,-0.5217998064965588,0.0664430884823089,-0.1048267806651517,-0.6839812302197784,-0.131546011360845,-0.1483140700049362,-0.4057473657605239,-0.7259200056424688,-0.2538983782011443,-0.2349044086206386,-0.3369814877955311,-0.5315642405470518,-0.7066570041165546
1,-0.4045213699497951,-0.4389878534007492,-0.5760932866262872,-0.50425768584688,-0.6174343968443486,-0.5983869701861504,-0.5740514847005448,-0.5857071006291151,-0.6801147694663169,-0.5601186048019106,-0.5620773051536423,-0.5615200772531546,-0.6093030673180748,-0.6778473672165944
1,0.1623870259349012,1.465687067802878,-0.09958698260518374,1.069191128487773,1.729450593529152,-0.2698692584201948,0.4533603018396534,1.508611273053226,1.888144716963377,-0.3565580624212403,0.0630495559601328,0.8116263479576087,1.755013712403549,1.975037660661587
1,-1.37636433432356,-0.7702356657839887,-1.014412674297267,-1.157470657856778,-0.8658759081126208,-0.7749039496424847,-0.8935227702326168,-0.9459272549692521,-0.8401767797513832,-0.6280904672868072,-0.6943270137696439,-0.7468365854315328,-0.8008979783492188,-0.7723437346462766
1,-1.781298902812629,-0.1905519941133193,-1.055920192069141,-1.367116713062657,-0.4000480744846102,-0.7795122667753255,-0.9181094294399621,-1.036383206358226,-0.5170071180661802,-0.6286029457423787,-0.6971662987165179,-0.7584626662784204,-0.8389795544910326,-0.5658983701281995
1,-0.6474821110432364,-0.9358595719756084,-0.7305012527376552,-0.8418981747574016,-0.9723508415133089,-0.678350489075204,-0.7456404852739115,-0.833621555765545,-0.8988581422259007,-0.5971031499835991,-0.6413991558947141,-0.6854933894373011,-0.76260320312243,-0.8019212493313297
1,-0.1615606288563538,-0.5217998064965588,-0.3917999077191705,-0.3961244573722684,-0.6839812302197784,-0.4845799702735137,-0.4626092167565149,-0.551278713590763,-0.7259200056424688,-0.4974084611160581,-0.4867603405481615,-0.5090655192471251,-0.6025062360725858,-0.7066570041165546
1,1.944099127286804,1.300063161611259,2.4572761121422,3.099447663113131,1.463263260027432,2.808928984762217,3.901082820750909,3.426578127102437,1.521702827554162,3.042756631489039,4.422852287352267,4.518780964903789,3.512129504408387,1.514083470262223
1,-0.2425475425541676,0.30631972446154,-0.4565516354432926,-0.02538195974502915,0.1145807702853826,-0.5266446890620847,-0.3201618775173278,-0.06136326717601893,-0.05889444657960717,-0.5217442180487116,-0.4347709410661985,-0.2822583947899039,-0.1476459882777643,-0.1920082485966314
1,-1.295377420625746,-1.598355196742087,-0.9961493664776431,-1.247949481682473,-1.279945093559741,-0.7715490947697765,-0.9013387397911624,-1.012027753518868,-1.025026087032366,-0.6275402704169055,-0.6948422692694766,-0.7547062505721018,-0.8341226128364388,-0.8505598290356391
1,1.296203817704294,1.134439255419639,1.341554034434251,2.154937014396116,1.208906474681344,1.243428354930601,2.221115218153868,2.322865177855472,1.187104472971814,1.081136697356294,2.057984956611836,2.522882391947137,2.287211928273165,1.111879830399664
1,-0.9714297658344914,0.4719436306531596,-0.889890120981648,-0.6168045154837205,0.3097848148533103,-0.742645729712599,-0.7421207109031757,-0.4570642046648508,0.1381977348867063,-0.6204032904532337,-0.6565196931612673,-0.609545774765932,-0.4025432609561608,-0.0101444531741775
1,0.0004131985392738906,0.05788386517411018,-0.2523346480056767,0.04082205768840641,-0.1560430187747,-0.386957380131414,-0.1915865902098638,-0.1091721190458702,-0.3115620396803179,-0.4365211008009827,-0.3280090451101365,-0.2341051646451218,-0.2431791657609192,-0.4077060664264432
1,-0.5664951973454225,1.134439255419639,-0.6823525321222823,0.02316765303949043,1.208906474681344,-0.6550877041886236,-0.4289643146833057,0.2896358926734968,1.187104472971814,-0.587092190841082,-0.527705818203083,-0.2471727506961832,0.3950433992316768,1.111879830399664
1,-1.052416679532305,-0.2733639472091293,-0.9214358344882716,-0.8705865823118903,-0.4754678189767643,-0.7526365612565979,-0.8132926191349643,-0.7544913910878771,-0.5758392548533251,-0.6232231519071707,-0.6753785226505049,-0.6932471158215023,-0.6828278809251325,-0.6078320811723867
1,1.944099127286804,-1.763979102933708,2.4572761121422,-0.6565269259437819,-1.327267286182269,2.808928984762217,-0.1514197532732328,-0.9234260238481166,-1.036665863967188,3.042756631489039,0.1173821127035158,-0.624896066109036,-0.8214594755184262,-0.8531889414520882
1,0.56732159442397,1.796934880186118,0.3403927057766714,1.832744129553397,2.297316904999489,0.1196257056475102,1.258456927757646,2.596889079348498,2.722348833867311,-0.0486569064861995,0.7606720290584948,1.949995503315064,3.186263586318834,3.09528223736891
1,1.782125299891177,1.548499020898688,2.158421984184714,3.196546888682171,1.866980715838375,2.360926826375966,3.791762769706883,3.834506905111441,2.083759310165946,2.444706573319959,4.089148437697256,4.750720311642895,4.233617416202851,2.229243127417902
1,0.3243608533305288,-0.8530476188797984,0.0664430884823089,-0.3343340411010618,-0.9205921933324188,-0.131546011360845,-0.2882768626294864,-0.6142220238093512,-0.871145823565016,-0.2538983782011443,-0.3189520250017077,-0.4763141087816103,-0.6706055771317824,-0.7883617284431285
1,-1.700311989114815,-0.3561759003049392,-1.054259891358265,-1.314153499115909,-0.5479299264300105,-0.7794754002382627,-0.9168671561326436,-1.007517484474543,-0.630148162261653,-0.6286021257768498,-0.6971376069949495,-0.7577206582376661,-0.8236292203728103,-0.6450245418924868
1,-0.3235344562519812,0.886003396132209,-0.5179827617456647,0.1820572948797356,0.8495535744540209,-0.5645066226255047,-0.2640525331367758,0.3356406369256177,0.7417473083335044,-0.5425262443790497,-0.425254853412675,-0.1236284119105977,0.346653869413687,0.6073841255937446
1,1.86311221358899,0.3891316775573496,2.306188747452582,1.909982149892405,0.2107039740498922,2.579950923065624,2.540845310624965,1.419458288277057,0.03666631276353032,2.733768201262659,2.897816752175635,2.082326711624928,0.9567397072490469,-0.1052064589723026
1,2.025086040984618,-1.018671525071418,2.611684078253569,0.2923973239354618,-1.021151852655291,3.048082210688125,0.9113450611377381,-0.4334103492323875,-0.92349466490919,3.372567266356678,1.288740773548326,-0.02997566093345296,-0.6252119386224562,-0.8132877365452329
1,-1.457351248021374,0.6375675368447795,-1.029355380695142,-1.049337429382166,0.5168194075768708,-0.7771528084033109,-0.8882948700643183,-0.7765917094050724,0.3598962841737843,-0.6283930345669767,-0.6944118934459503,-0.7317503768112668,-0.6317500438950323,0.206807881037041
1,-0.1615606288563538,0.5547555837489696,-0.3917999077191705,0.1776436937175067,0.4118232926956366,-0.4845799702735137,-0.1934500001708416,0.1914122557081839,0.2458807489650735,-0.4974084611160581,-0.3624295470850418,-0.1272405482756584,0.1131986505419222,0.09368589533207651
1,1.782125299891177,0.7203794899405894,2.158421984184714,2.225554632991781,0.6247731594970131,2.360926826375966,2.789662301803299,1.982289750908398,0.4804252696879913,2.444706573319959,3.07078360016241,2.655784276580014,1.635830982254749,0.3297599663875462
1,-0.2425475425541676,1.300063161611259,-0.4565516354432926,0.4777685727490812,1.463263260027432,-0.5266446890620847,-0.09593154554633991,0.8070138661581346,1.521702827554162,-0.5217442180487116,-0.3363726819473288,0.1418610345045559,0.9582176654891627,1.514083470262223
1,-0.2425475425541676,-0.1077400410175094,-0.4565516354432926,-0.2350280149509086,-0.3216706929535481,-0.5266446890620847,-0.4135911825052394,-0.3422528004365182,-0.4534708227250658,-0.5217442180487116,-0.475770215699061,-0.4194461487831777,-0.4237110430232665,-0.5188366258755827
1,-1.133403593230119,-0.1077400410175094,-0.9496609465731453,-0.890447787541921,-0.3216706929535481,-0.7606365997992095,-0.8286657513130306,-0.7441177722859282,-0.4534708227250658,-0.625244366935945,-0.6806398670931125,-0.6983600149773247,-0.6641296549256573,-0.5188366258755827
1,1.296203817704294,1.465687067802878,1.341554034434251,2.490370702725523,1.729450593529152,1.243428354930601,2.520088994115185,2.993191386043239,1.888144716963377,1.081136697356294,2.320380314262155,3.177663265243847,3.268176451425388,1.975037660661587
1,-1.619325075417001,0.6375675368447795,-1.049278989225641,-1.208227071222412,0.5168194075768708,-0.7792173344788237,-0.9106557895960512,-0.9064874578816493,0.3598962841737843,-0.6285898262939161,-0.6968219980576971,-0.751784593911632,-0.7353647991930324,0.206807881037041
1,1.86311221358899,1.465687067802878,2.306188747452582,3.200960489844399,1.729450593529152,2.579950923065624,3.903463844589936,3.735481442538246,1.888144716963377,2.733768201262659,4.314022196466482,4.761381524395119,4.024757820936308,1.975037660661587
1,0.4053477670283427,1.714122927090308,0.15443902615868,1.552480455751853,2.150913871573543,-0.05386821776968037,0.9308591043401991,2.212363586269496,2.50068043944276,-0.1928396450905257,0.4558428106968928,1.496325861439247,2.688269388233046,2.788637353871624
1,-1.295377420625746,0.5547555837489696,-0.9961493664776431,-0.9036885910286082,0.4118232926956366,-0.7715490947697765,-0.8528900808057411,-0.6680445677383033,0.2458807489650735,-0.6275402704169055,-0.6881284064224681,-0.7016526756581718,-0.5533260929811462,0.09368589533207651
1,-0.3235344562519812,-0.6046117595923688,-0.5179827617456647,-0.5329460934013687,-0.7475704265563006,-0.5645066226255047,-0.5659249468151695,-0.6385774766487095,-0.7677447999652622,-0.5425262443790497,-0.5507524435529103,-0.5743982966688149,-0.6538761114326261,-0.7317947316079646
1,0.8102823355174115,1.382875114707068,0.6442277358667829,1.810676123742252,1.594878108258838,0.4285304196960956,1.467055320611544,2.211010505556198,1.700852865817834,0.2311932287046765,1.065653074446731,1.912766280436942,2.398981548571471,1.736881155612801
1,-0.08057371515853994,-2.260850821508567,-0.3237275785732985,-1.320773900859252,-1.398250575116061,-0.4380912670374156,-0.8952826574179849,-1.035330810247884,-1.046978826950891,-0.4691352297135571,-0.6860948806563069,-0.7578945663722179,-0.8389562358411133,-0.8547057370769627
1,0.0004131985392738906,1.134439255419639,-0.2523346480056767,0.6719670238871596,1.208906474681344,-0.386957380131414,0.134096061858801,0.9084448055549679,1.187104472971814,-0.4365211008009827,-0.162524759010724,0.3413787521295923,0.9709207776356082,1.111879830399664
1,0.3243608533305288,1.300063161611259,0.0664430884823089,1.157463151732354,1.463263260027432,-0.131546011360845,0.6214812894300897,1.486160156032584,1.521702827554162,-0.2538983782011443,0.2273574814752407,0.9274620476531367,1.620342957060814,1.514083470262223
1,0.0004131985392738906,0.1406958182699201,-0.2523346480056767,0.08937167047292599,-0.06879272612691389,-0.386957380131414,-0.1665340785122741,-0.0441240166065968,-0.2328276936263789,-0.4365211008009827,-0.3152794846409509,-0.1973190854580057,-0.1793948853486708,-0.342787845679991
1,0.4863346807261562,0.4719436306531596,0.2457555652568005,0.7337574401583656,0.3097848148533103,0.02978195482564565,0.4616421238884431,0.5857099983832251,0.1381977348867063,-0.1246062136019056,0.1951079864323447,0.4090457631794879,0.3830420674066081,-0.0101444531741775
1,0.3243608533305288,1.548499020898688,0.0664430884823089,1.329593597059286,1.866980715838375,-0.131546011360845,0.7264533838985023,1.841870041328395,2.083759310165946,-0.2538983782011443,0.2903931937610422,1.165198332210634,2.158464110009898,2.229243127417902
1,-0.3235344562519812,0.1406958182699201,-0.5179827617456647,-0.1754443992608165,-0.06879272612691389,-0.5645066226255047,-0.4149887399759727,-0.2245347783796204,-0.2328276936263789,-0.5425262443790497,-0.4880036484827927,-0.3828210956465726,-0.2993193706472821,-0.342787845679991
1,0.6483085081217839,1.134439255419639,0.438350447718292,1.413452019141638,1.208906474681344,0.215884233918289,1.038471029586663,1.61565499170522,1.187104472971814,0.03556913267836945,0.6585175453909606,1.286696996050528,1.629066352954386,1.111879830399664
1,-0.3235344562519812,-0.4389878534007492,-0.5179827617456647,-0.4535012724812461,-0.6174343968443486,-0.5645066226255047,-0.5323835675175702,-0.5591967414685791,-0.6801147694663169,-0.5425262443790497,-0.5368082668706619,-0.5376688986514787,-0.5957926857196655,-0.6778473672165944
1,-0.5664951973454225,0.6375675368447795,-0.6823525321222823,-0.1754443992608165,0.5168194075768708,-0.6550877041886236,-0.498842188219971,-0.06216509278389912,0.3598962841737843,-0.587092190841082,-0.551914458276431,-0.3828210956465726,-0.06186888975603184,0.206807881037041
1,-0.8904428521366775,1.300063161611259,-0.8550238060532745,-0.2990252318032295,1.463263260027432,-0.7304429059448365,-0.6425318007664764,0.03084667773019328,1.521702827554162,-0.6165978304335414,-0.6271537161359974,-0.456692118370553,0.2015030465501333,1.514083470262223
1,-0.4855082836476087,0.9688153492280189,-0.6308832100851596,0.04523565885063555,0.9663802374908872,-0.6285069309663979,-0.3880728183174053,0.2465377662499412,0.8829022198151164,-0.5748656848394378,-0.501297479476157,-0.2308125039642747,0.2980822320439478,0.7632089641243429
1,0.4863346807261562,1.134439255419639,0.2457555652568005,1.228080770328018,1.208906474681344,0.02978195482564565,0.7862895482010093,1.438852445167657,1.187104472971814,-0.1246062136019056,0.4050548770556066,1.023098639572575,1.464529959124691,1.111879830399664
1,-1.619325075417001,-0.4389878534007492,-1.049278989225641,-1.265603886331389,-0.6174343968443486,-0.7792173344788237,-0.913347381761908,-0.9833624880371545,-0.6801147694663169,-0.6285898262939161,-0.6969463288511601,-0.7557368172953717,-0.8119587912942139,-0.6778473672165944
1,0.9722561629130387,-0.1077400410175094,0.8633874297022726,0.6587262204004719,-0.3216706929535481,0.6694901059380752,0.6974670067277372,0.2057448884490408,-0.4534708227250658,0.4671465093051136,0.5714955538739661,0.3271414728476197,-0.09586748133818816,-0.5188366258755827
1,1.21521690400648,-0.1077400410175094,1.217031481118632,0.8374770674707486,-0.3216706929535481,1.087888435062958,0.9951467479939313,0.3153444262261529,-0.4534708227250658,0.9081444698935571,0.9378206954638661,0.5271706092090789,-0.03029876900117236,-0.5188366258755827
1,1.782125299891177,0.8031914430363991,2.158421984184714,2.32265385856082,0.7356845484560629,2.360926826375966,2.889872348593657,2.147666282533669,0.6076486346828468,2.444706573319959,3.172620083915894,2.842832136853485,1.841963405892646,0.4630957817866713
1,-0.8094559384388639,0.7203794899405894,-0.8168368897031512,-0.3872972550478103,0.6247731594970131,-0.7158068907309341,-0.6423247552152569,-0.2131087634673288,0.4804252696879913,-0.6116001405348076,-0.6207315524582677,-0.5045104143302724,-0.1640312262876376,0.3297599663875462
1,-0.08057371515853994,-0.7702356657839887,-0.3237275785732985,-0.4866032811979639,-0.8658759081126208,-0.4380912670374156,-0.4844007610223935,-0.6564682105245343,-0.8401767797513832,-0.4691352297135571,-0.4868093555725075,-0.5533786001393231,-0.6790369346954153,-0.7723437346462766
1,-0.4045213699497951,-2.012414962221137,-0.5760932866262872,-1.21705427354687,-1.376068297324251,-0.5983869701861504,-0.8582732651374548,-1.022752171024265,-1.045079070611787,-0.5601186048019106,-0.673672560705583,-0.7525059906179208,-0.8377714263428391,-0.8545445775418199
1,-1.214390506927933,1.217251208515449,-0.9745654572362691,-0.7028697381471868,1.334606048834933,-0.7668670445628103,-0.8090481853349595,-0.3877564036837143,1.350513672997204,-0.626634208507455,-0.67953404032433,-0.6417496966597097,-0.2209809214497663,1.305969630556784
1,-0.5664951973454225,-0.7702356657839887,-0.6823525321222823,-0.7381785474450192,-0.8658759081126208,-0.6550877041886236,-0.6968294965738557,-0.7650153521913035,-0.8401767797513832,-0.587092190841082,-0.6205056051509165,-0.6538279386564319,-0.7247348260655917,-0.7723437346462766
1,-0.1615606288563538,0.4719436306531596,-0.3917999077191705,0.1335076820952162,0.3097848148533103,-0.4845799702735137,-0.2141545552928165,0.1222547970285248,0.1381977348867063,-0.4974084611160581,-0.3719934542745125,-0.1627951002284671,0.03389303257871083,-0.0101444531741775
1,2.187059868380246,0.7203794899405894,2.930461814741555,2.633812740497968,0.6247731594970131,3.557798952117381,3.680216978987243,2.325320768779606,0.4804252696879913,4.098335155309484,4.506810242103437,3.475838423495909,1.917059452339496,0.3297599663875462
1,1.21521690400648,0.05788386517411018,1.217031481118632,1.000780310473223,-0.1560430187747,1.087888435062958,1.136869427803849,0.5230172586670998,-0.3115620396803179,0.9081444698935571,1.058930843180931,0.7246890273909715,0.1630483720096124,-0.4077060664264432
1,0.3243608533305288,1.134439255419639,0.0664430884823089,1.042709521514399,1.208906474681344,-0.131546011360845,0.5514998931178144,1.262049898630094,1.187104472971814,-0.2538983782011443,0.1853336732847061,0.7776794800931015,1.299993565294997,1.111879830399664
1,-0.08057371515853994,0.9688153492280189,-0.3237275785732985,0.4865957750735395,0.9663802374908872,-0.4380912670374156,-0.005038548560870209,0.6474505701899935,0.8829022198151164,-0.4691352297135571,-0.2543095763080749,0.1504971836455569,0.6534140403361292,0.7632089641243429
1,-0.5664951973454225,-0.2733639472091293,-0.6823525321222823,-0.5395664951447123,-0.4754678189767643,-0.6550877041886236,-0.6269516230371904,-0.5665635142409775,-0.5758392548533251,-0.587092190841082,-0.5962969650775687,-0.5773083594536481,-0.5787267652145325,-0.6078320811723867
1,-0.9714297658344914,-1.018671525071418,-0.889890120981648,-1.014028620084334,-1.021151852655291,-0.742645729712599,-0.8352912089520625,-0.9080911090974098,-0.92349466490919,-0.6204032904532337,-0.6780384843375764,-0.7254845311337862,-0.7934970830296333,-0.8132877365452329
1,-0.08057371515853994,-1.184295431263038,-0.3237275785732985,-0.7183173422149884,-1.109880963822531,-0.4380912670374156,-0.59853462113228,-0.8301135687310695,-0.9642640390435927,-0.4691352297135571,-0.5421664458735629,-0.6471150846627332,-0.774993179112818,-0.8304275271063151
1,1.134229990308666,-0.8530476188797984,1.095829529224762,0.06289006349955173,-0.9205921933324188,0.9405328864232406,0.2893802252736126,-0.45185233821363,-0.871145823565016,0.748624276070885,0.3068144224053634,-0.2175388045685595,-0.6058463550705323,-0.7883617284431285
1,0.8102823355174115,0.8031914430363991,0.6442277358667829,1.316352793572599,0.7356845484560629,0.4285304196960956,1.096029692825754,1.279289149199516,0.6076486346828468,0.2311932287046765,0.7914367275102253,1.146354419675645,1.110797143969825,0.4630957817866713
1,-0.3235344562519812,-0.9358595719756084,-0.5179827617456647,-0.6918357352416141,-0.9723508415133089,-0.5645066226255047,-0.6330077054103682,-0.7756896555962074,-0.8988581422259007,-0.5425262443790497,-0.578640796917407,-0.6378399841533048,-0.7407813884456863,-0.8019212493313297
