1,-1.538338161719188,0.7203794899405894,-1.040977485671266,-1.122161848558946,0.6247731594970131,-0.7785168702746318,-0.9008728873009181,-0.8305645956355021,0.4804252696879913,-0.6285365285345367,-0.6959720058062329,-0.7425906505316611,-0.6702424724401838,0.3297599663875462
1,0.4863346807261562,0.4719436306531596,0.2457555652568005,0.7337574401583656,0.3097848148533103,0.02978195482564565,0.4616421238884431,0.5857099983832251,0.1381977348867063,-0.1246062136019056,0.1951079864323447,0.4090457631794879,0.3830420674066081,-0.0101444531741775
1,-0.8904428521366775,1.548499020898688,-0.8550238060532745,-0.2262008126264503,1.866980715838375,-0.7304429059448365,-0.6237424169932843,0.1813393215091904,2.083759310165946,-0.6165978304335414,-0.6223801309600527,-0.4141387301583381,0.4291696881824384,2.229243127417902
1,0.3243608533305288,-2.178038868412756,0.0664430884823089,-1.252363082844702,-1.393814119557699,-0.131546011360845,-0.848128033127687,-1.031171339907006,-1.046767742913212,-0.2538983782011443,-0.6551424905259835,-0.7549793507537683,-0.8387485888156426,-0.8546962571043073
1,0.9722561629130387,1.300063161611259,0.8633874297022726,1.934256956284665,1.463263260027432,0.6694901059380752,1.714681799870363,2.262327344460525,1.521702827554162,0.4671465093051136,1.370282646245753,2.124568353403354,2.377057575999843,1.514083470262223
1,1.458177645099921,0.3891316775573496,1.600560945330739,1.545860054008509,0.2107039740498922,1.579946105239168,1.814891846660721,1.146587011095358,0.03666631276353032,1.470508808278751,1.827705199303759,1.486111657003238,0.7572153448334824,-0.1052064589723026
1,-0.8904428521366775,0.886003396132209,-0.8550238060532745,-0.4203992637645282,0.8495535744540209,-0.7304429059448365,-0.6738474403884634,-0.1979241910180993,0.7417473083335044,-0.6165978304335414,-0.6351096914292383,-0.5213795033817952,-0.1144257954381483,0.6073841255937446
1,-0.1615606288563538,0.886003396132209,-0.3917999077191705,0.3541877402066682,0.8495535744540209,-0.4845799702735137,-0.1106317796829421,0.4880877306238225,0.7417473083335044,-0.4974084611160581,-0.3241739183271588,0.02528332676827428,0.4783909165142115,0.6073841255937446
1,1.053243076610853,1.465687067802878,0.9779481787526426,2.185832222531719,1.729450593529152,0.8011405097890716,1.998644773368248,2.675067076116808,1.888144716963377,0.6018578260849488,1.660635695587692,2.58070233795619,2.943927293063565,1.975037660661587
1,0.4053477670283427,-1.018671525071418,0.15443902615868,-0.4137788620211846,-1.021151852655291,-0.05386821776968037,-0.3143646020831747,-0.689994543754021,-0.92349466490919,-0.1928396450905257,-0.3206735282958124,-0.5180520610740377,-0.7161768815452546,-0.8132877365452329
1,0.08140011223708736,-0.9358595719756084,-0.1776211160163053,-0.50425768584688,-0.9723508415133089,-0.3309571103331327,-0.4526192689101621,-0.7032747803845355,-0.8988581422259007,-0.3991429721654151,-0.4498926738211505,-0.5615200772531546,-0.7135041200997569,-0.8019212493313297
1,0.1623870259349012,1.217251208515449,-0.09958698260518374,0.910301486647527,1.334606048834933,-0.2698692584201948,0.3639166237127218,1.187480117097244,1.350513672997204,-0.3565580624212403,0.01347026108991646,0.6135102010762193,1.279872901650452,1.305969630556784
1,-0.5664951973454225,1.217251208515449,-0.6823525321222823,0.05626966175620792,1.334606048834933,-0.6550877041886236,-0.4173180024271949,0.3535313708014425,1.350513672997204,-0.587092190841082,-0.5236710448575252,-0.2225357649680141,0.4853032305973951,1.305969630556784
1,1.053243076610853,-0.1077400410175094,0.9779481787526426,0.7183098360905643,-0.3216706929535481,0.8011405097890716,0.7938984722083353,0.2422780677080783,-0.4534708227250658,0.6018578260849488,0.6867609588098664,0.3919396437816135,-0.07401124389251613,-0.5188366258755827
1,0.243373939632715,-1.349919337454658,-0.01823224777231238,-0.7050765387283013,-1.186779526834139,-0.2034726251702245,-0.5298990209029333,-0.8559724445852029,-0.9949013793694456,-0.3083039110101506,-0.4730122239632973,-0.6425239099105661,-0.791009760371588,-0.8416012548762241
1,-0.8904428521366775,1.300063161611259,-0.8550238060532745,-0.2990252318032295,1.463263260027432,-0.7304429059448365,-0.6425318007664764,0.03084667773019328,1.521702827554162,-0.6165978304335414,-0.6271537161359974,-0.456692118370553,0.2015030465501333,1.514083470262223
1,1.21521690400648,-0.9358595719756084,1.217031481118632,0.02096085245837576,-0.9723508415133089,1.087888435062958,0.2865333489443411,-0.5005131297918539,-0.8988581422259007,0.9081444698935571,0.3322699568785384,-0.2487946050769291,-0.6371277687311543,-0.8019212493313297
1,0.7292954218195976,0.8031914430363991,0.5396287910816626,1.232494371490247,0.7356845484560629,0.3187787388603587,0.9721129304207339,1.206924388088337,0.6076486346828468,0.128652439486273,0.6561959069207166,1.029163524739018,1.049866622142923,0.4630957817866713
1,-1.619325075417001,0.05788386517411018,-1.049278989225641,-1.239122279358015,-0.1560430187747,-0.7792173344788237,-0.9121051084545894,-0.9520912893298304,-0.3115620396803179,-0.6285898262939161,-0.6968889454080233,-0.7541291332070708,-0.7848158827882951,-0.4077060664264432
1,0.243373939632715,-1.018671525071418,-0.01823224777231238,-0.4843964806168493,-1.021151852655291,-0.2034726251702245,-0.4004955513905903,-0.7156529632061844,-0.92349466490919,-0.3083039110101506,-0.3982941990455571,-0.5523493216244573,-0.7252733758375346,-0.8132877365452329
1,-0.5664951973454225,-1.184295431263038,-0.6823525321222823,-0.9036885910286082,-1.109880963822531,-0.6550877041886236,-0.75506105785441,-0.8890477509102571,-0.9642640390435927,-0.587092190841082,-0.6406794718787063,-0.7016526756581718,-0.7932750006494507,-0.8304275271063151
1,1.053243076610853,-0.6874237126881787,0.9779481787526426,0.1776436937175067,-0.8082019858539147,0.8011405097890716,0.3500445717809988,-0.3347857994631348,-0.8057700816098494,0.6018578260849488,0.3279650031548778,-0.1272405482756584,-0.5280642222353739,-0.7535866607501721
1,-0.4855082836476087,-0.4389878534007492,-0.6308832100851596,-0.555014099212514,-0.6174343968443486,-0.6285069309663979,-0.6133383780444919,-0.612217459789651,-0.6801147694663169,-0.5748656848394378,-0.5845417276533105,-0.584008331363306,-0.622813448916484,-0.6778473672165944
1,-0.72846902474105,-0.02492808792169978,-0.775329371931278,-0.5638413015369721,-0.2403356743835782,-0.6985164848485155,-0.6731745423469994,-0.5256202941385998,-0.3850494396548296,-0.6051839102710516,-0.6236246343830826,-0.5877802055704735,-0.5220946478560652,-0.4662448975739441
1,-0.6474821110432364,-1.184295431263038,-0.7305012527376552,-0.9345837991642114,-1.109880963822531,-0.678350489075204,-0.7760761813032145,-0.8988701146067885,-0.9642640390435927,-0.5971031499835991,-0.6512404163926794,-0.7089748522270038,-0.7963219709055561,-0.8304275271063151
1,0.8102823355174115,-0.7702356657839887,0.6442277358667829,-0.02538195974502915,-0.8658759081126208,0.4285304196960956,0.08896013169289584,-0.4574651174687908,-0.8401767797513832,0.2311932287046765,0.0471352143968537,-0.2822583947899039,-0.5952574671834253,-0.7723437346462766
1,0.3243608533305288,-0.2733639472091293,0.0664430884823089,0.06730366466178067,-0.4754678189767643,-0.131546011360845,-0.04334197553652364,-0.2220290733549951,-0.5758392548533251,-0.2538983782011443,-0.171868696334837,-0.214194615551549,-0.3878747197450992,-0.6078320811723867
1,0.6483085081217839,0.7203794899405894,0.438350447718292,1.08243193197446,0.6247731594970131,0.215884233918289,0.8055447844644462,1.021802900869018,0.4804252696879913,0.03556913267836945,0.4971266115686417,0.8287389083975043,0.8483912660174545,0.3297599663875462
1,0.891269249215225,0.9688153492280189,0.7521472820736526,1.545860054008509,0.9663802374908872,0.5453604756478754,1.336616623343101,1.609641299646119,0.8829022198151164,0.3438113942734385,1.021324364623533,1.486111657003238,1.506210380237364,0.7632089641243429
1,1.458177645099921,-1.267107384358848,1.600560945330739,-0.2195804108831069,-1.149809063847789,1.579946105239168,0.1585274369027313,-0.6976118870288821,-0.9807587488450115,1.470508808278751,0.2974800489884399,-0.4101311138132227,-0.7413965566387922,-0.836655869140956
1,0.0004131985392738906,0.30631972446154,-0.2523346480056767,0.186470896041965,0.1145807702853826,-0.386957380131414,-0.1164290551170949,0.09258724953696131,-0.05889444657960717,-0.4365211008009827,-0.2898203637025797,-0.120005969878304,-0.0384880567704062,-0.1920082485966314
1,2.025086040984618,-0.02492808792169978,2.611684078253569,1.537032851684051,-0.2403356743835782,3.048082210688125,2.283435929071012,0.8102211685896547,-0.3850494396548296,3.372567266356678,2.778171077746957,1.472528787590542,0.3066812618046183,-0.4662448975739441
1,-1.37636433432356,0.6375675368447795,-1.014412674297267,-0.9698926084620437,0.5168194075768708,-0.7749039496424847,-0.8715241804155187,-0.711643835166784,0.3598962841737843,-0.6280904672868072,-0.6917866009224406,-0.7167247139859928,-0.5799426662460323,0.206807881037041
1,-1.538338161719188,0.886003396132209,-1.040977485671266,-1.108921045072258,0.8495535744540209,-0.7785168702746318,-0.8999411823204292,-0.8077125658109191,0.7417473083335044,-0.6285365285345367,-0.6959074494327039,-0.7408283814348697,-0.6413739838402459,0.6073841255937446
1,0.1623870259349012,1.382875114707068,-0.09958698260518374,1.016227914541024,1.594878108258838,-0.2698692584201948,0.4235457424640095,1.399162077577592,1.700852865817834,-0.3565580624212403,0.04652312433672738,0.7441036162489706,1.589491272805844,1.736881155612801
1,0.56732159442397,-0.1905519941133193,0.3403927057766714,0.2968109250976907,-0.4000480744846102,0.1196257056475102,0.2137050763027943,-0.05394638030312798,-0.5170071180661802,-0.0486569064861995,0.06090963172648878,-0.02609557722034227,-0.2729981669480386,-0.5658983701281995
1,1.620151472495549,0.3891316775573496,1.872850261914227,1.691508892362067,0.2107039740498922,1.951855731127953,2.095024477461041,1.255735521968038,0.03666631276353032,1.922880510718768,2.225688069179206,1.716180525139607,0.8370250897997081,-0.1052064589723026
1,-0.1615606288563538,1.300063161611259,-0.3917999077191705,0.5748677983181204,1.463263260027432,-0.4845799702735137,-0.007109004073067652,0.9040347647116272,1.521702827554162,-0.4974084611160581,-0.276354382379805,0.2391259218467612,1.052806992856542,1.514083470262223
1,-0.5664951973454225,-1.018671525071418,-0.6823525321222823,-0.8374845735951724,-1.021151852655291,-0.6550877041886236,-0.7317684333421883,-0.8439450604670012,-0.92349466490919,-0.587092190841082,-0.6326099251875904,-0.6842618622029936,-0.7707558472989336,-0.8132877365452329
1,0.1623870259349012,-1.432731290550468,-0.09958698260518374,-0.784521359648424,-1.220792352781581,-0.2698692584201948,-0.5901492763078802,-0.8908518585279874,-1.006872859792048,-0.3565580624212403,-0.515375550859058,-0.668679693347154,-0.8035085567282655,-0.8454532837652282
1,-0.8094559384388639,-1.101483478167228,-0.8168368897031512,-0.9698926084620437,-1.066995226758365,-0.7158068907309341,-0.8063048317812977,-0.9010751350284588,-0.9452363207900364,-0.6116001405348076,-0.6661792394226328,-0.7167247139859928,-0.7940078725040534,-0.822711461362943
1,-0.4045213699497951,1.217251208515449,-0.5760932866262872,0.2460545117320567,1.334606048834933,-0.5983869701861504,-0.2748706631880079,0.5388533144227315,1.350513672997204,-0.5601186048019106,-0.4446086150989679,-0.07009433526194316,0.6618742686091854,1.305969630556784
1,-1.619325075417001,0.6375675368447795,-1.049278989225641,-1.208227071222412,0.5168194075768708,-0.7792173344788237,-0.9106557895960512,-0.9064874578816493,0.3598962841737843,-0.6285898262939161,-0.6968219980576971,-0.751784593911632,-0.7353647991930324,0.206807881037041
1,-1.538338161719188,0.886003396132209,-1.040977485671266,-1.108921045072258,0.8495535744540209,-0.7785168702746318,-0.8999411823204292,-0.8077125658109191,0.7417473083335044,-0.6285365285345367,-0.6959074494327039,-0.7408283814348697,-0.6413739838402459,0.6073841255937446
1,-1.457351248021374,0.886003396132209,-1.029355380695142,-1.022855822408792,0.8495535744540209,-0.7771528084033109,-0.8858103234496814,-0.7314890189618166,0.7417473083335044,-0.6283930345669767,-0.694182359673403,-0.7271128265565526,-0.5755054602899837,0.6073841255937446
1,0.4053477670283427,0.8031914430363991,0.15443902615868,0.8970606831608401,0.7356845484560629,-0.05386821776968037,0.5157845355324078,0.9174653436436186,0.6076486346828468,-0.1928396450905257,0.1970040310326577,0.5976034037025502,0.8061445348353157,0.4630957817866713
1,0.1623870259349012,1.300063161611259,-0.09958698260518374,0.9632647005942758,1.463263260027432,-0.2698692584201948,0.3937311830883659,1.292118358925598,1.521702827554162,-0.3565580624212403,0.02999669271332196,0.678064900621841,1.431164302326056,1.514083470262223
1,0.891269249215225,0.6375675368447795,0.7521472820736526,1.254562377301392,0.5168194075768708,0.5453604756478754,1.111144018064795,1.106896643505294,0.3598962841737843,0.3438113942734385,0.8494752982895283,1.059642535579723,0.870663907925969,0.206807881037041
1,-0.8094559384388639,1.631310973994498,-0.8168368897031512,-0.09599957834069385,2.007468475186504,-0.7158068907309341,-0.5603347169322364,0.3491714440585945,2.287877574600688,-0.6116001405348076,-0.5980077089760852,-0.3310660348039625,0.6346525208583018,2.500202865847307
1,-0.5664951973454225,1.300063161611259,-0.6823525321222823,0.08937167047292599,1.463263260027432,-0.6550877041886236,-0.405671690171084,0.4189302719441639,1.521702827554162,-0.587092190841082,-0.5196362715119672,-0.1973190854580057,0.579860356019648,1.514083470262223
1,-0.4045213699497951,0.05788386517411018,-0.5760932866262872,-0.279164026573199,-0.1560430187747,-0.5983869701861504,-0.4842972382467837,-0.3199019116168603,-0.3115620396803179,-0.5601186048019106,-0.52683669813724,-0.4453649018734137,-0.3785883450177633,-0.4077060664264432
1,-0.8904428521366775,1.134439255419639,-0.8550238060532745,-0.3475748445877488,1.208906474681344,-0.7304429059448365,-0.6550580566152713,-0.06396920040162925,1.187104472971814,-0.6165978304335414,-0.6303361062532937,-0.4835023116764172,0.06597061157228784,1.111879830399664
1,-0.8094559384388639,-1.018671525071418,-0.8168368897031512,-0.9434110014886695,-1.021151852655291,-0.7158068907309341,-0.7988511919373869,-0.8824326896452463,-0.92349466490919,-0.6116001405348076,-0.664113435469707,-0.7109741516701472,-0.7844005887373535,-0.8132877365452329
1,-0.4045213699497951,-0.9358595719756084,-0.5760932866262872,-0.7293513451205611,-0.9723508415133089,-0.5983869701861504,-0.6638057311543057,-0.7901726306385417,-0.8988581422259007,-0.5601186048019106,-0.5973179121700447,-0.6508702121606476,-0.7462368421148724,-0.8019212493313297
1,-0.8904428521366775,-0.7702356657839887,-0.8550238060532745,-0.9058953916097227,-0.8658759081126208,-0.7304429059448365,-0.7991099988764115,-0.8373801133024829,-0.8401767797513832,-0.6165978304335414,-0.6669335926022022,-0.7021924349794844,-0.7552000869790426,-0.7723437346462766
1,-1.619325075417001,1.134439255419639,-1.049278989225641,-1.181745464249038,1.208906474681344,-0.7792173344788237,-0.9094135162887327,-0.8595806598206632,1.187104472971814,-0.6285898262939161,-0.6967646146145602,-0.7493730677791807,-0.6744431606613379,1.111879830399664
1,1.21521690400648,-1.598355196742087,1.217031481118632,-0.6322521195515222,-1.279945093559741,1.087888435062958,-0.280357370295331,-0.8861912471821843,-1.025026087032366,0.9081444698935571,-0.1521706339897234,-0.6156145245575871,-0.8090284142877043,-0.8505598290356391
1,0.08140011223708736,0.05788386517411018,-0.1776211160163053,0.1048192745407273,-0.1560430187747,-0.3309571103331327,-0.1240379791244209,-0.06702616053167233,-0.3115620396803179,-0.3991429721654151,-0.2753465856597147,-0.1853529175924392,-0.2160973299095506,-0.4077060664264432
1,1.21521690400648,-1.432731290550468,1.217031481118632,-0.4689488765490476,-1.220792352781581,1.087888435062958,-0.138634690485413,-0.8120223784532746,-1.006872859792048,0.9081444698935571,-0.03106048627265783,-0.5450722323497682,-0.7842950996067667,-0.8454532837652282
1,-1.133403593230119,-0.4389878534007492,-0.9496609465731453,-0.9610654061375856,-0.6174343968443486,-0.7606365997992095,-0.8419166665910945,-0.8243003330739387,-0.6801147694663169,-0.625244366935945,-0.6830882273336171,-0.7148490825496419,-0.7308965017037583,-0.6778473672165944
1,-0.08057371515853994,0.05788386517411018,-0.3237275785732985,-0.02317515916391467,-0.1560430187747,-0.4380912670374156,-0.2561330408026205,-0.1513180775600683,-0.3115620396803179,-0.4691352297135571,-0.3760951749703967,-0.2806906451621298,-0.2702610016122881,-0.4077060664264432
1,1.134229990308666,0.7203794899405894,1.095829529224762,1.572341660981883,0.6247731594970131,0.9405328864232406,1.563952638582386,1.433440122314466,0.4804252696879913,0.748624276070885,1.366571850256238,1.527107601254912,1.185865430119152,0.3297599663875462
1,0.6483085081217839,-0.6874237126881787,0.438350447718292,-0.04303636439394532,-0.8082019858539147,0.215884233918289,0.01359555104890715,-0.4350140004481479,-0.8057700816098494,0.03556913267836945,-0.05160256342724247,-0.2947076408070034,-0.5724806982718965,-0.7535866607501721
1,0.08140011223708736,-1.515543243646277,-0.1776211160163053,-0.8595525794063177,-1.251847541690115,-0.3309571103331327,-0.6442916879518444,-0.9211207752254613,-1.01685411928797,-0.3991429721654151,-0.5517112252486548,-0.6903164417022039,-0.813440080770032,-0.8483863873048293
1,-1.619325075417001,-1.763979102933708,-1.049278989225641,-1.336221504927054,-1.327267286182269,-0.7792173344788237,-0.9166601105814239,-1.031472024509961,-1.036665863967188,-0.6285898262939161,-0.6970993513661916,-0.7582101774312193,-0.8382178119270061,-0.8531889414520882
1,1.539164558797735,0.8031914430363991,1.735045302911608,2.071078592313764,0.7356845484560629,1.761366334124845,2.388304500763815,1.930571999200131,0.6076486346828468,1.688423667208598,2.43381542645967,2.36848803830047,1.65917184041194,0.4630957817866713
1,-0.3235344562519812,1.300063161611259,-0.5179827617456647,0.3806693471800427,1.463263260027432,-0.5645066226255047,-0.1801990848927776,0.7099929676046419,1.521702827554162,-0.5425262443790497,-0.3903944117070542,0.04958409010297673,0.8636283381217842,1.514083470262223
1,-1.37636433432356,0.9688153492280189,-1.014412674297267,-0.9257565968397533,0.9663802374908872,-0.7749039496424847,-0.8663480416350249,-0.6354704024181741,0.8829022198151164,-0.6280904672868072,-0.6911888567230987,-0.7069343301149296,-0.4836477461988512,0.7632089641243429
1,-0.8904428521366775,1.631310973994498,-0.8550238060532745,-0.2019260062341907,2.007468475186504,-0.7304429059448365,-0.6174792890688869,0.2337085565238595,2.287877574600688,-0.6165978304335414,-0.6207889359014045,-0.399330774553355,0.5118498479125241,2.500202865847307
1,-1.133403593230119,-0.4389878534007492,-0.9496609465731453,-0.9610654061375856,-0.6174343968443486,-0.7606365997992095,-0.8419166665910945,-0.8243003330739387,-0.6801147694663169,-0.625244366935945,-0.6830882273336171,-0.7148490825496419,-0.7308965017037583,-0.6778473672165944
1,-0.08057371515853994,-0.02492808792169978,-0.3237275785732985,-0.06951797136731959,-0.2403356743835782,-0.4380912670374156,-0.2789598128245979,-0.2113046558495987,-0.3850494396548296,-0.4691352297135571,-0.3871665930306079,-0.3130723398156715,-0.3270885514653162,-0.4662448975739441
1,0.7292954218195976,0.6375675368447795,0.5396287910816626,1.095672735461147,0.5168194075768708,0.3187787388603587,0.8726275430596447,0.9770008950287166,0.3598962841737843,0.128652439486273,0.584966317150336,0.845944219842494,0.767049152627969,0.206807881037041
1,0.08140011223708736,0.7203794899405894,-0.1776211160163053,0.5108705814657991,0.6247731594970131,-0.3309571103331327,0.09501621406607316,0.5415594758493273,0.4804252696879913,-0.3991429721654151,-0.1589825268854241,0.1744591481699841,0.4546714078988076,0.3297599663875462
1,0.1623870259349012,1.548499020898688,-0.09958698260518374,1.122154342434521,1.866980715838375,-0.2698692584201948,0.4831748612152972,1.620465945352501,2.083759310165946,-0.3565580624212403,0.07957598758353839,0.8806330957477559,1.927891520432903,2.229243127417902
1,-1.538338161719188,-0.5217998064965588,-1.040977485671266,-1.221467874709099,-0.6839812302197784,-0.7785168702746318,-0.9078606746545845,-0.9636175324431068,-0.7259200056424688,-0.6285365285345367,-0.6964561786076998,-0.7528512304702162,-0.8035085567282655,-0.7066570041165546
1,0.7292954218195976,-1.681167149837897,0.5396287910816626,-0.8198301689462563,-1.305085008390459,0.3187787388603587,-0.520167879995605,-0.9369568309810933,-1.031569692200388,0.128652439486273,-0.4122479396349948,-0.6792326965934369,-0.8213550967997404,-0.8521177045420205
1,0.243373939632715,0.3891316775573496,-0.01823224777231238,0.4534937663568216,0.2107039740498922,-0.2034726251702245,0.1494691940368673,0.3279731795502641,0.03666631276353032,-0.3083039110101506,-0.08074259314516116,0.1183241787534772,0.1586422575867894,-0.1052064589723026
1,-1.700311989114815,1.217251208515449,-1.054259891358265,-1.272224288074733,1.334606048834933,-0.7794754002382627,-0.9158836897643499,-0.9437222345475818,1.350513672997204,-0.6286021257768498,-0.6971148927153745,-0.756080768939263,-0.7506940354851374,1.305969630556784
1,-0.3235344562519812,0.30631972446154,-0.5179827617456647,-0.09599957834069366,0.1145807702853826,-0.5645066226255047,-0.3814473606783733,-0.1126801060803455,-0.05889444657960717,-0.5425262443790497,-0.4740594718005444,-0.3310660348039624,-0.1840319654468837,-0.1920082485966314
1,1.620151472495549,0.3891316775573496,1.872850261914227,1.691508892362067,0.2107039740498922,1.951855731127953,2.095024477461041,1.255735521968038,0.03666631276353032,1.922880510718768,2.225688069179206,1.716180525139607,0.8370250897997081,-0.1052064589723026
1,0.4053477670283427,-0.5217998064965588,0.15443902615868,-0.05627716788063216,-0.6839812302197784,-0.05386821776968037,-0.08796029182437941,-0.3814921411221507,-0.7259200056424688,-0.1928396450905257,-0.1794887393880478,-0.3039363658138845,-0.5197405746261293,-0.7066570041165546
1,-0.8904428521366775,0.05788386517411018,-0.8550238060532745,-0.6631473276871255,-0.1560430187747,-0.7304429059448365,-0.7364787196324375,-0.5727776627020483,-0.3115620396803179,-0.6165978304335414,-0.6510216420157202,-0.6273732908700956,-0.5410793601259759,-0.4077060664264432
1,0.8102823355174115,-1.598355196742087,0.6442277358667829,-0.7315581457016754,-1.279945093559741,0.4285304196960956,-0.4410764794296609,-0.9064874578816493,-1.025026087032366,0.2311932287046765,-0.3446024240838682,-0.6516135084098058,-0.8130758656665324,-0.8505598290356391
